Date,Open,High,Low,Close,Volume
2014-02-14,75.75,76.49,75.3,76.27,1710591
2014-02-18,76.45,76.57,75.76,76.49,1792625
2014-02-19,76.04,76.96,75.91,76.15,1605411
2014-02-20,76.24,76.89,75.86,76.51,1245236
2014-02-21,76.78,76.99,76.12,76.2,1955623
2014-02-24,76.31,77.48,76.2,76.8,1727192
2014-02-25,76.98,77.23,76.28,77.01,1560856
2014-02-26,77.45,77.52,76.81,77.42,2294405
2014-02-27,77.12,77.9,77.1,77.72,2008915
2014-02-28,77.88,78.47,77.2,77.78,2351364
2014-03-03,77.05,77.2,76.33,76.67,1752666
2014-03-04,77.7,78.52,77.56,78.45,2584785
2014-03-05,78.0,78.18,77.48,77.72,1663632
2014-03-06,77.88,78.23,77.64,78.03,1342603
2014-03-07,78.45,78.93,78.14,78.56,1606991
2014-03-10,78.59,78.72,77.77,78.21,1696567
2014-03-11,78.34,78.46,77.61,77.9,1365947
2014-03-12,77.27,77.77,77.0,77.69,1671425
2014-03-13,77.78,77.96,76.69,76.99,2768729
2014-03-14,77.54,77.81,76.81,77.55,2310891
2014-03-17,77.92,78.5,77.71,78.49,2588926
2014-03-18,78.37,79.04,78.28,78.99,1759882
2014-03-19,79.08,79.08,77.8,78.29,1384832
2014-03-20,77.85,78.52,77.66,78.34,1180038
2014-03-21,79.33,79.39,77.5,77.75,4637467
2014-03-24,77.86,78.0,76.16,76.45,1960488
2014-03-25,76.69,77.34,76.29,76.68,1600653
2014-03-26,77.1,77.25,76.2,76.2,1415252
2014-03-27,76.05,76.72,75.55,76.67,2164668
2014-03-28,77.01,77.67,76.57,76.95,1322152
2014-03-31,77.14,77.62,76.78,77.26,1451642
2014-04-01,77.05,77.53,76.64,77.5,1767189
2014-04-02,77.41,77.89,77.26,77.67,1666949
2014-04-03,77.98,78.0,77.02,77.37,1186584
2014-04-04,77.77,77.78,75.77,75.82,2023253
2014-04-07,75.97,76.19,75.02,75.27,1711915
2014-04-08,75.46,75.94,75.16,75.56,1664666
2014-04-09,75.47,75.96,75.06,75.88,1587637
2014-04-10,78.08,78.12,75.22,75.22,3725432
2014-04-11,74.67,75.29,73.69,73.73,2730515
2014-04-14,74.41,74.57,73.38,74.24,1980559
2014-04-15,74.3,75.13,73.8,75.08,2109087
2014-04-16,75.7,75.7,74.69,75.43,1927514
2014-04-17,75.24,76.45,75.2,76.31,2039426
2014-04-21,75.77,76.44,75.77,76.06,926149
2014-04-22,76.13,76.61,75.76,76.33,1189729
2014-04-23,75.86,76.54,75.86,76.29,1389511
2014-04-24,76.84,77.02,76.32,76.62,1531964
2014-04-25,76.24,76.68,75.5,75.66,1437750
2014-04-28,76.04,76.53,74.99,75.68,2119091
2014-04-29,76.16,77.13,76.02,76.99,1889768
2014-04-30,76.05,78.35,76.04,77.96,2138172
2014-05-01,77.97,78.27,77.37,77.62,1289665
2014-05-02,77.7,78.2,77.3,77.54,1759994
2014-05-05,77.28,77.95,76.75,77.87,1219932
2014-05-06,77.44,77.6,76.97,77.06,1689270
2014-05-07,77.25,77.52,76.46,77.46,2112680
2014-05-08,77.32,78.17,77.14,77.85,1837554
