Date,Open,High,Low,Close,Volume
2015-03-24,83.19,83.71,82.96,83.05,5359147
2015-03-25,83.09,83.25,81.31,81.32,6645873
2015-03-26,80.93,82.31,80.65,81.89,8267163
2015-03-27,81.85,82.18,81.24,81.35,5717385
2015-03-30,81.7,82.8,81.43,82.53,5701696
2015-03-31,82.39,83.04,82.25,82.25,5587701
2015-04-01,82.28,82.28,80.43,80.71,8306662
2015-04-02,80.73,81.32,80.55,80.73,5795731
2015-04-06,80.46,81.33,80.15,80.99,6380720
2015-04-07,81.09,81.29,80.46,80.5,6606095
2015-04-08,80.39,81.23,80.36,81.03,6694715
2015-04-09,80.84,81.39,80.58,80.84,3923559
2015-04-10,80.86,81.0,80.55,80.65,5480618
2015-04-13,80.4,80.92,80.27,80.29,4698111
2015-04-14,80.29,80.42,79.68,80.15,5531712
2015-04-15,80.58,80.98,79.65,79.74,6200361
2015-04-16,79.5,79.89,79.13,79.24,8015088
2015-04-17,78.94,79.15,77.55,77.88,11822777
2015-04-20,78.39,78.83,78.02,78.14,8847616
2015-04-21,78.61,78.84,77.9,78.03,6200236
2015-04-22,77.73,78.64,77.55,78.43,7594683
2015-04-23,78.38,79.54,78.2,79.18,7468851
2015-04-24,79.38,80.93,79.24,79.84,6867845
2015-04-27,79.77,79.86,79.29,79.37,6449809
2015-04-28,79.46,79.48,78.77,79.1,4895876
2015-04-29,78.7,78.78,77.79,77.88,7108407
2015-04-30,77.83,78.48,77.59,78.05,8795903
2015-05-01,78.2,78.76,78.17,78.6,5000017
2015-05-04,78.98,79.54,78.46,79.18,6669210
2015-05-05,79.01,79.01,78.06,78.13,5855414
2015-05-06,77.92,78.12,77.17,77.65,5480055
2015-05-07,77.73,78.34,77.3,78.03,5538289
2015-05-08,78.6,79.25,78.4,78.53,5347396
2015-05-11,78.32,78.61,78.03,78.1,3744882
2015-05-12,78.02,79.48,77.87,78.96,8448963
2015-05-13,79.18,79.43,77.98,78.16,8421167
2015-05-14,78.37,78.77,78.02,78.72,6170246
2015-05-15,78.71,79.25,78.57,79.24,6617173
2015-05-18,79.37,79.94,79.16,79.92,8300267
2015-05-19,78.18,78.36,76.23,76.43,22458581
2015-05-20,76.48,76.5,75.83,75.9,10541876
2015-05-21,75.8,76.42,75.56,76.11,6756162
2015-05-22,76.2,76.38,75.86,75.86,6815006
2015-05-26,75.77,75.83,74.82,74.9,10573616
2015-05-27,75.07,75.51,75.0,75.19,6987068
2015-05-28,75.07,75.16,74.65,74.84,5025471
2015-05-29,74.82,74.88,74.15,74.27,6375067
2015-06-01,74.69,75.08,74.41,74.73,5646037
2015-06-02,74.54,75.0,74.42,74.53,5797834
2015-06-03,74.7,75.2,74.48,74.89,6093825
2015-06-04,74.46,74.98,73.95,74.15,8982797
2015-06-05,74.17,74.27,72.98,73.06,10635085
2015-06-08,73.43,73.49,72.6,72.61,9592958
2015-06-09,72.7,72.85,72.36,72.47,8335572
2015-06-10,72.71,73.33,72.34,72.93,11215817
2015-06-11,73.23,73.67,72.84,72.94,7419959
2015-06-12,72.74,72.9,72.4,72.43,7246589
2015-06-15,72.2,72.4,71.7,71.93,7566777
2015-06-16,72.22,72.58,71.72,72.35,6215625
2015-06-17,72.63,72.9,72.34,72.73,5703861
2015-06-18,72.74,73.48,72.74,72.98,8376621
2015-06-19,72.8,73.22,72.7,72.74,14550688
2015-06-22,72.98,73.19,72.7,72.79,6489463
2015-06-23,72.89,72.94,72.34,72.57,7876315
2015-06-24,72.56,72.65,72.14,72.38,7338351
2015-06-25,72.45,72.63,71.83,71.86,5293151
2015-06-26,71.96,72.46,71.87,72.12,6897822
2015-06-29,71.8,72.0,71.41,71.42,8187836
2015-06-30,71.81,71.81,70.78,70.93,11102559
2015-07-01,71.6,71.95,70.36,71.88,10773904
2015-07-02,72.02,72.56,71.66,71.86,6586071
2015-07-06,71.38,72.69,71.38,72.53,10536477
2015-07-07,72.66,73.86,72.0,73.79,12421297
2015-07-08,73.3,73.59,72.9,73.06,7790963
2015-07-09,73.67,73.73,72.71,72.78,8695824
2015-07-10,73.08,73.55,73.08,73.12,5579323
2015-07-13,73.51,74.1,73.51,73.88,6084498
2015-07-14,73.98,74.09,73.48,73.79,5518153
2015-07-15,73.59,73.9,73.19,73.65,4566724
2015-07-16,73.97,74.14,73.76,73.83,5231727
2015-07-17,73.74,74.07,73.31,73.39,5680568
2015-07-20,73.35,73.44,73.06,73.1,5085621
2015-07-21,73.1,73.29,72.53,72.74,6441071
2015-07-22,72.78,73.82,72.78,73.16,6961551
2015-07-23,73.07,73.22,72.42,72.51,4252929
2015-07-24,72.53,72.56,71.5,71.58,5951117
2015-07-27,71.38,71.65,71.01,71.38,6197584
2015-07-28,71.53,72.39,71.23,72.1,8592296
2015-07-29,72.25,72.63,72.09,72.23,4939670
2015-07-30,72.03,72.53,71.78,72.16,4604530
2015-07-31,72.44,72.49,71.66,71.98,7928371
2015-08-03,71.84,72.38,71.84,72.18,5131845
2015-08-04,72.42,72.8,71.93,72.25,5873371
2015-08-05,72.39,73.7,72.25,73.51,8715807
2015-08-06,73.35,73.38,72.66,72.79,6367735
