Date,Open,High,Low,Close,Volume
2014-02-10,90.35,91.42,89.94,91.34,1518649
2014-02-11,91.13,92.66,91.01,91.98,2423839
2014-02-12,91.96,92.75,91.56,92.2,1886375
2014-02-13,91.77,93.11,91.68,92.85,1272895
2014-02-14,92.54,93.36,92.44,93.27,1455856
2014-02-18,93.34,94.04,93.17,93.35,1826535
2014-02-19,93.4,93.72,92.29,92.44,1711446
2014-02-20,92.56,93.04,92.05,92.45,2207181
2014-02-21,92.51,93.46,92.38,92.56,1624641
2014-02-24,92.71,92.77,91.75,91.78,2626139
2014-02-25,92.01,92.72,91.38,91.64,2211126
2014-02-26,91.22,91.45,90.3,90.46,2270871
2014-02-27,90.45,90.84,90.0,90.58,2071140
2014-02-28,90.49,91.7,90.35,91.39,2174262
2014-03-03,90.87,91.14,89.81,90.28,2048239
2014-03-04,90.96,92.02,90.87,91.66,2628652
2014-03-05,91.61,91.65,90.46,90.65,1633675
2014-03-06,91.01,91.17,90.26,90.74,1632781
2014-03-07,90.6,91.85,90.3,91.8,1976539
2014-03-10,91.65,91.9,90.6,91.18,1791596
2014-03-11,91.7,91.8,90.62,90.96,2153051
2014-03-12,90.79,92.22,90.7,92.19,1785038
2014-03-13,92.35,94.55,92.25,93.78,3103568
2014-03-14,93.6,94.9,93.15,94.26,2157099
2014-03-17,94.75,95.07,94.38,94.81,1821728
2014-03-18,95.14,95.28,94.43,94.47,1226924
2014-03-19,94.44,94.88,92.51,93.3,2326757
2014-03-20,93.0,93.59,91.81,93.54,1912041
2014-03-21,94.43,95.43,93.76,94.57,4153861
2014-03-24,94.83,95.12,93.53,94.08,1765574
2014-03-25,94.24,95.01,93.89,94.57,1741571
2014-03-26,94.68,94.9,93.8,93.88,1687879
2014-03-27,93.74,94.72,93.39,94.61,1592636
2014-03-28,94.45,94.87,94.09,94.72,1470854
2014-03-31,95.15,96.13,94.98,95.62,1618845
2014-04-01,95.61,95.61,94.46,94.86,1163865
2014-04-02,94.88,94.92,93.28,94.04,2097712
2014-04-03,94.68,95.25,94.44,94.6,1283417
2014-04-04,94.87,95.91,94.6,95.01,1779757
2014-04-07,94.79,95.28,93.88,93.9,2096335
2014-04-08,93.9,96.57,93.48,96.5,2295471
2014-04-09,96.59,97.31,95.66,96.43,2433918
2014-04-10,96.14,96.65,95.18,95.77,2802073
2014-04-11,95.58,96.27,95.02,95.15,2141379
2014-04-14,95.85,96.54,95.46,96.11,1101391
2014-04-15,96.05,97.26,95.95,97.24,1719060
