Date,Open,High,Low,Close,Volume
2015-11-03,79.76,81.37,79.75,80.88,1945504
2015-11-04,80.83,81.19,80.39,80.55,2290472
2015-11-05,80.82,80.82,79.54,79.55,3313669
2015-11-06,81.23,81.62,80.4,81.42,3579083
2015-11-09,81.34,81.59,80.11,80.45,2588804
2015-11-10,80.28,80.77,79.37,79.38,2794132
2015-11-11,79.76,79.93,78.69,78.87,2422056
2015-11-12,78.33,78.33,77.19,77.38,3315055
2015-11-13,77.14,77.86,76.71,76.97,2815075
2015-11-16,76.95,77.9,76.68,77.9,2646730
2015-11-17,77.8,77.85,76.32,76.37,3353493
2015-11-18,76.95,78.31,76.6,78.29,3651227
2015-11-19,78.53,79.98,78.53,79.58,3751659
2015-11-20,80.07,80.17,78.88,79.46,3013740
2015-11-23,79.55,79.55,78.79,78.82,1969812
2015-11-24,78.1,79.02,77.61,78.63,2570087
2015-11-25,78.85,79.16,78.4,79.04,1775877
2015-11-27,78.98,79.25,78.27,79.0,907841
2015-11-30,79.08,79.5,78.37,78.51,2897199
2015-12-01,79.04,79.86,78.76,79.82,2204903
2015-12-02,79.61,79.96,78.65,78.77,2570618
2015-12-03,79.1,79.1,77.05,77.33,3035681
2015-12-04,77.91,79.56,77.4,79.37,2665499
2015-12-07,78.73,79.06,77.82,78.33,2262547
2015-12-08,77.45,77.73,76.54,76.86,2630477
2015-12-09,76.37,77.24,74.88,75.42,3517598
2015-12-10,75.39,76.45,75.18,75.61,2428713
2015-12-11,74.29,74.55,73.3,73.68,2915396
2015-12-14,73.81,74.68,72.49,73.31,3439446
2015-12-15,74.27,75.52,74.08,75.37,3039255
2015-12-16,76.19,76.55,74.4,76.36,4175810
2015-12-17,76.55,76.74,74.28,74.38,2890259
2015-12-18,73.92,73.92,72.32,72.47,5097539
2015-12-21,73.04,73.5,71.95,72.58,2503324
2015-12-22,72.62,73.01,71.1,72.77,3367315
2015-12-23,73.17,73.92,72.96,73.69,2361067
2015-12-24,73.68,73.9,73.26,73.52,810748
2015-12-28,73.15,73.42,72.28,73.15,1569805
2015-12-29,73.6,73.99,73.19,73.79,1506719
2015-12-30,73.62,73.8,73.16,73.21,1414608
2015-12-31,72.71,73.26,72.16,72.18,1722102
2016-01-04,70.77,70.91,69.86,70.74,3630093
2016-01-05,69.43,70.55,68.7,69.46,5216186
2016-01-06,68.55,69.69,67.98,68.55,4223296
2016-01-07,66.34,67.0,64.85,65.08,5638318
2016-01-08,65.75,65.89,64.07,64.23,4732346
2016-01-11,64.82,65.54,64.0,64.76,3416848
2016-01-12,65.56,65.97,64.68,65.8,3680302
2016-01-13,66.28,66.66,63.41,63.64,5380330
2016-01-14,64.01,65.11,62.51,64.6,4572744
2016-01-15,62.0,63.46,61.84,62.85,4818660
2016-01-19,63.69,63.7,61.51,62.19,3454965
2016-01-20,60.8,61.37,58.92,60.76,4980802
2016-01-21,60.85,62.3,60.51,61.18,3747311
2016-01-22,62.15,62.6,60.52,61.1,4148039
2016-01-25,60.69,61.01,58.49,58.66,5701706
2016-01-26,59.1,60.5,59.1,60.38,5615953
2016-01-27,61.3,64.59,61.26,63.3,8206648
2016-01-28,63.78,63.78,62.12,62.99,6491506
2016-01-29,63.49,65.7,63.28,65.62,6349955
2016-02-01,65.0,65.45,63.79,65.01,4319612
2016-02-02,63.83,63.86,62.82,63.21,5080378
2016-02-03,63.66,64.01,60.44,63.15,6037265
2016-02-04,63.0,64.36,62.84,63.73,4299303
2016-02-05,63.92,64.63,62.64,63.36,3495685
2016-02-08,62.33,62.45,60.1,60.89,3875214
2016-02-09,60.04,62.93,59.75,62.42,4271811
2016-02-10,62.92,64.12,62.18,62.24,3186352
2016-02-11,59.71,60.88,58.74,60.15,4804311
2016-02-12,61.21,62.84,60.62,62.54,5518119
2016-02-16,63.71,65.13,63.08,64.21,4285658
2016-02-17,64.96,66.04,64.87,65.18,3799631
2016-02-18,65.48,66.68,65.18,65.93,4272147
2016-02-19,65.5,65.88,64.76,65.73,2430178
2016-02-22,66.44,67.79,66.4,67.76,2994409
2016-02-23,67.61,67.61,65.32,65.72,3475877
2016-02-24,64.77,65.64,63.45,65.41,2894819
2016-02-25,65.76,66.42,64.87,66.42,2642186
2016-02-26,66.73,68.19,66.64,67.2,3105767
2016-02-29,66.93,67.18,65.7,65.73,3400411
2016-03-01,66.67,68.0,66.15,67.99,4131678
2016-03-02,68.02,69.14,67.74,69.14,2396505
2016-03-03,68.97,69.66,68.69,69.66,2444568
2016-03-04,69.81,70.39,68.96,69.59,2936344
2016-03-07,68.94,69.62,68.78,69.52,2001815
2016-03-08,68.85,69.17,68.01,68.49,2705670
2016-03-09,69.04,69.3,68.25,68.7,2508127
2016-03-10,69.18,70.0,68.12,69.23,2155561
2016-03-11,70.19,71.12,70.01,71.03,2353487
2016-03-14,70.78,71.01,69.73,69.93,2550359
2016-03-15,69.29,69.32,68.31,69.32,3395763
2016-03-16,69.21,70.08,68.85,69.38,3252063
2016-03-17,69.05,70.06,68.59,69.5,4061865
2016-03-18,69.82,71.12,69.53,70.57,5088431
2016-03-21,70.31,71.39,70.08,70.81,2379185
2016-03-22,70.28,70.78,69.95,70.46,1898983
2016-03-23,70.52,70.77,70.0,70.21,2596316
2016-03-24,69.44,69.78,68.88,69.76,2090443
2016-03-28,69.81,69.97,68.96,69.2,1885053
2016-03-29,68.83,68.96,67.58,68.85,4411603
2016-03-30,69.3,70.0,69.04,69.15,2050165
2016-03-31,69.15,69.79,68.98,69.31,3222698
2016-04-01,69.73,70.97,69.26,70.8,2894771
2016-04-04,70.59,70.89,69.72,69.83,1616779
2016-04-05,68.1,68.95,67.79,68.53,3455207
2016-04-06,68.01,68.42,67.2,68.27,3215866
2016-04-07,67.66,67.98,66.1,66.58,2835926
2016-04-08,67.03,67.72,66.41,66.67,2259317
2016-04-11,66.83,67.7,66.73,67.2,3623849
2016-04-12,67.55,68.46,67.41,68.31,2661881
2016-04-13,69.0,70.87,68.98,70.84,3366095
2016-04-14,70.66,72.18,70.48,71.47,2871446
2016-04-15,71.72,72.24,71.05,71.34,2859008
2016-04-18,70.89,71.9,70.55,71.66,1765335
2016-04-19,71.96,72.89,71.46,72.8,2349124
2016-04-20,73.35,75.55,73.31,75.43,4921496
2016-04-21,75.25,76.3,74.69,74.73,2961735
2016-04-22,74.5,75.73,74.48,75.56,1778491
2016-04-25,75.08,75.47,74.48,74.99,2477468
2016-04-26,75.03,76.0,74.63,75.96,2683361
2016-04-27,73.13,74.5,72.82,74.31,6385287
2016-04-28,73.56,74.26,72.99,73.37,2641846
2016-04-29,72.99,73.29,71.87,72.39,2956755
2016-05-02,72.87,73.73,72.0,73.58,2721481
2016-05-03,72.56,72.71,71.44,71.97,2179955
2016-05-04,71.16,71.17,69.27,69.68,4055349
2016-05-05,69.93,70.33,68.6,69.12,5345417
2016-05-06,68.8,69.43,68.43,69.39,3442611
2016-05-09,70.31,70.37,69.25,69.6,2788863
2016-05-10,70.01,71.28,69.96,71.14,2650169
2016-05-11,70.83,71.45,70.35,70.35,2405273
2016-05-12,70.17,70.73,68.84,69.36,2109886
2016-05-13,69.15,69.96,68.32,68.71,2451212
2016-05-16,68.53,69.66,68.38,69.28,2678539
2016-05-17,68.88,69.67,68.41,68.83,2677858
2016-05-18,68.83,71.01,68.66,70.98,3638269
2016-05-19,70.38,71.79,69.88,70.53,3164023
2016-05-20,70.76,71.57,70.46,70.93,2053038
2016-05-23,70.82,71.49,70.42,70.65,1889851
2016-05-24,70.91,71.85,69.6,71.62,2045789
2016-05-25,72.04,73.53,71.85,73.27,2766933
2016-05-26,73.03,73.16,72.27,72.56,1642449
2016-05-27,72.88,73.83,72.33,73.83,2810603
2016-05-31,74.19,74.35,72.83,73.24,2363428
2016-06-01,72.51,73.32,71.84,73.22,1594418
2016-06-02,73.19,73.38,72.62,73.38,1496215
2016-06-03,72.28,72.38,70.48,71.6,3478328
2016-06-06,71.66,73.33,71.39,72.85,2422667
2016-06-07,73.0,73.06,72.32,72.35,2249696
2016-06-08,71.75,72.56,71.42,72.1,3190462
2016-06-09,71.45,71.46,70.14,70.87,2749905
2016-06-10,70.3,70.55,69.79,70.04,2505962
2016-06-13,69.46,70.42,68.96,69.0,2494267
2016-06-14,68.52,68.52,63.76,64.43,14942434
2016-06-15,65.43,66.23,64.47,64.64,9490897
2016-06-16,64.1,64.45,62.73,64.25,5296275
2016-06-17,64.29,64.8,63.81,64.19,6191224
2016-06-20,65.79,65.95,64.17,64.28,5160233
2016-06-21,64.92,64.99,63.55,64.25,4495985
2016-06-22,64.3,64.84,63.89,63.93,2670223
2016-06-23,64.77,65.65,64.56,65.6,2948309
2016-06-24,62.55,64.28,61.75,61.88,8115275
2016-06-27,60.84,60.84,58.02,58.15,8952790
2016-06-28,59.25,59.77,58.66,59.66,6530634
2016-06-29,60.57,61.97,60.21,61.92,4470679
2016-06-30,62.42,63.53,61.42,63.51,6389716
2016-07-01,63.48,63.56,62.73,62.96,3152458
2016-07-05,62.14,62.36,60.65,60.86,3331283
2016-07-06,60.25,61.3,59.66,61.28,2840244
2016-07-07,61.2,62.55,61.2,61.89,4644850
2016-07-08,63.55,64.94,63.13,64.71,4948976
2016-07-11,65.18,66.38,65.06,66.26,4910203
2016-07-12,67.03,68.11,66.99,67.85,4975376
2016-07-13,67.74,68.23,66.95,67.94,3611410
2016-07-14,69.31,69.5,68.13,68.85,3284823
2016-07-15,69.09,69.18,67.72,68.15,5763939
2016-07-18,68.45,68.54,67.82,68.12,2240282
2016-07-19,67.97,68.11,67.51,67.73,2136019
2016-07-20,68.04,68.17,67.16,67.61,2895311
2016-07-21,67.44,68.47,67.24,67.99,3549816
2016-07-22,66.5,67.33,65.0,67.03,8632888
2016-07-25,66.86,67.87,66.75,67.34,4373709
2016-07-26,67.3,67.98,66.92,67.69,2997708
2016-07-27,67.53,68.49,67.37,67.91,3110074
2016-07-28,67.49,67.75,66.78,67.48,3079711
2016-07-29,67.19,67.72,67.04,67.08,3632594
2016-08-01,67.28,67.52,66.68,67.03,3418505
