Date,Open,High,Low,Close,Volume
2017-03-22,145.94,146.6,145.03,145.69,600222
2017-03-23,145.48,148.2,145.05,146.55,662531
2017-03-24,146.96,148.19,145.57,146.57,389457
2017-03-27,145.64,147.09,144.16,146.52,617654
2017-03-28,146.5,147.54,145.0,147.13,397033
2017-03-29,141.19,143.5,140.63,142.1,1488742
2017-03-30,141.72,142.9,141.56,142.48,507910
2017-03-31,142.66,143.05,141.94,142.57,592317
2017-04-03,142.73,142.92,139.86,141.02,682617
2017-04-04,140.98,141.57,139.12,139.43,701320
2017-04-05,139.89,141.15,137.76,138.09,889302
2017-04-06,138.3,139.15,137.19,138.3,854788
2017-04-07,137.9,138.06,136.97,137.03,633529
2017-04-10,137.37,137.84,136.28,136.86,613689
2017-04-11,136.88,137.25,135.7,136.68,828304
2017-04-12,137.24,137.28,134.73,134.88,947725
2017-04-13,135.07,136.41,134.3,134.43,989587
2017-04-17,134.98,136.35,134.43,135.98,733934
2017-04-18,135.79,136.34,135.08,135.43,707441
2017-04-19,135.61,136.73,135.58,135.93,887512
2017-04-20,136.62,137.21,136.03,136.87,1227319
2017-04-21,136.79,137.1,136.13,136.54,811794
2017-04-24,137.92,138.54,136.93,137.93,999605
2017-04-25,137.52,139.34,137.51,138.19,1056075
2017-04-26,138.68,139.09,137.3,137.3,1433788
2017-04-27,126.01,130.05,125.3,126.99,3780003
2017-04-28,126.96,129.68,126.68,129.13,1684245
2017-05-01,128.91,130.3,127.11,127.4,1277448
2017-05-02,126.15,127.68,125.6,127.5,1151535
2017-05-03,126.67,127.79,126.29,126.99,977805
2017-05-04,127.12,127.7,125.97,126.42,1130272
2017-05-05,126.99,128.72,126.63,128.57,1109339
2017-05-08,128.58,129.84,128.09,129.76,1222233
2017-05-09,129.98,131.49,129.52,130.84,1022485
2017-05-10,130.59,131.67,129.46,131.6,1251676
2017-05-11,131.14,131.48,129.64,129.94,977464
2017-05-12,129.63,130.25,129.08,129.16,899018
