Date,Open,High,Low,Close,Volume
2017-08-30,93.2,97.5,92.91,97.2,456554
2017-08-31,98.45,100.36,97.6,100.05,422643
2017-09-01,101.25,102.92,100.52,101.36,331316
2017-09-05,99.3,100.62,94.5,97.07,513396
2017-09-06,98.42,98.92,96.12,97.65,240175
2017-09-07,98.5,99.21,96.79,98.1,199539
2017-09-08,97.51,98.0,93.5,94.47,302015
2017-09-11,96.9,100.62,96.72,100.01,414519
2017-09-12,101.34,102.2,99.54,101.35,296480
2017-09-13,100.47,102.6,99.55,101.76,232286
2017-09-14,100.35,104.9,100.01,103.18,287384
2017-09-15,104.0,108.8,103.83,108.41,408610
2017-09-18,110.42,114.77,110.36,112.71,528584
2017-09-19,113.83,115.07,111.57,113.88,325033
2017-09-20,114.14,114.14,104.67,109.08,805918
2017-09-21,108.82,108.96,104.87,107.75,315643
2017-09-22,106.28,109.77,106.01,109.29,258490
2017-09-25,107.59,107.78,101.45,102.93,713895
2017-09-26,106.23,106.46,101.63,102.75,475570
2017-09-27,106.01,111.16,105.73,109.95,510468
2017-09-28,109.66,112.43,108.65,112.42,315266
2017-09-29,113.18,115.53,111.94,115.26,406124
2017-10-02,116.28,118.92,114.89,117.26,441033
2017-10-03,117.99,119.39,116.68,118.42,268717
2017-10-04,118.0,119.2,115.89,119.2,300586
2017-10-05,120.51,120.94,117.49,119.45,302661
2017-10-06,117.5,121.0,117.5,121.0,194064
2017-10-09,122.24,124.0,121.91,123.53,281392
2017-10-10,126.48,126.56,122.09,125.93,387883
2017-10-11,124.62,126.19,124.5,125.53,57449
2017-10-12,128.0,129.7,126.8,127.1,314909
2017-10-13,128.23,130.85,127.83,129.6,277750
2017-10-16,131.0,131.48,128.75,131.46,321789
2017-10-17,131.37,131.39,129.07,131.17,198284
2017-10-18,131.85,133.06,127.17,132.46,454342
2017-10-19,128.95,131.39,125.16,131.3,499696
2017-10-20,133.85,135.26,132.7,133.19,290220
2017-10-23,135.09,137.48,133.28,135.33,482919
2017-10-24,136.45,138.55,134.73,138.09,339047
2017-10-25,135.51,136.95,128.53,132.7,841713
2017-10-26,133.38,135.8,132.85,135.08,384442
2017-10-27,138.5,143.99,135.92,143.36,604869
2017-10-30,145.28,146.42,142.01,144.71,514494
2017-10-31,146.0,149.34,144.58,147.96,350008
2017-11-01,151.67,151.8,142.6,146.58,526756
2017-11-02,146.76,149.7,143.72,148.52,455363
2017-11-03,150.13,156.49,147.05,156.44,787037
2017-11-06,160.47,163.25,157.5,163.1,685114
2017-11-07,162.44,163.66,159.26,162.65,565117
2017-11-08,161.5,164.55,160.14,164.29,371025
2017-11-09,159.47,159.91,148.34,154.29,1197078
2017-11-10,155.51,157.66,154.39,157.22,432942
2017-11-13,154.81,159.19,154.0,158.5,338129
2017-11-14,157.33,159.52,154.52,158.06,408029
2017-11-15,153.92,155.94,150.0,153.87,598298
2017-11-16,156.0,162.7,156.0,160.8,490912
2017-11-17,163.18,163.69,157.9,158.67,419733
2017-11-20,160.02,165.11,159.92,164.27,431372
2017-11-21,168.0,170.56,166.48,170.16,658328
2017-11-22,171.64,171.8,166.08,166.84,450439
2017-11-24,168.26,171.64,168.2,171.3,450539
2017-11-27,168.24,168.25,164.0,164.85,713223
2017-11-28,166.57,166.87,161.9,164.7,649067
2017-11-29,163.75,164.06,138.34,143.05,2434622
2017-11-30,147.95,149.9,142.81,145.7,991674
2017-12-01,141.29,143.3,130.0,140.71,1271451
2017-12-04,145.6,145.95,127.75,130.5,1582831
2017-12-05,128.97,137.99,125.07,130.67,1091589
2017-12-06,127.02,132.67,125.29,131.99,719660
2017-12-07,135.16,137.09,133.26,135.85,664396
2017-12-08,140.15,140.78,133.42,133.75,658113
2017-12-11,134.4,137.23,133.15,136.08,373265
2017-12-12,135.0,135.0,131.61,132.0,398827
2017-12-13,133.27,135.64,131.71,131.98,275047
2017-12-14,131.81,134.24,130.62,131.68,339613
2017-12-15,133.0,138.75,131.5,137.54,683652
2017-12-18,142.75,146.9,140.68,146.81,1026541
2017-12-19,146.12,147.66,143.66,146.16,541771
2017-12-20,150.26,151.25,145.3,149.22,581826
2017-12-21,150.12,150.12,143.76,144.39,460554
2017-12-22,142.12,144.27,141.01,144.01,262917
2017-12-26,139.0,140.13,136.1,139.85,301631
2017-12-27,139.06,143.37,139.01,141.26,198700
2017-12-28,142.98,143.42,141.51,142.16,211357
2017-12-29,142.55,143.06,137.88,137.9,275477
2018-01-02,140.25,149.27,139.56,149.27,615840
2018-01-03,150.76,156.96,150.42,156.7,658072
2018-01-04,159.96,161.08,155.53,159.45,566829
